13000	7.69206979216452424452654668129980564117431640625e-05
13100	7.63335438553891520996330655179917812347412109375e-05
13200	7.57552857260090917179695679806172847747802734375e-05
13300	7.51857228815655531661832355894148349761962890625e-05
13400	7.46246606586620231382767087779939174652099609375e-05
13500	7.40719101595121998116155737079679965972900390625e-05
13600	7.35272880463266886863493709824979305267333984375e-05
13700	7.29906163303706279066318529658019542694091796875e-05
13800	7.24617221850021309137446223758161067962646484375e-05
13900	7.19404377520493909514698316343128681182861328125e-05
14000	7.14265999721686029033662634901702404022216796875e-05
14100	7.09200504129814390807950985617935657501220703125e-05
14200	7.04206351056502199980968725867569446563720703125e-05
14300	6.99282043818971743576184962876141071319580078125e-05
14400	6.94426127350045163666436565108597278594970703125e-05
14500	6.89637186763736309558225912041962146759033203125e-05
14600	6.84913845818702071710504242219030857086181640625e-05
14700	6.80254765856869170193022000603377819061279296875e-05
14800	6.75658644297971733294616569764912128448486328125e-05
14900	6.71124213555973625489059486426413059234619140625e-05
15000	6.66650239888877393923394265584647655487060546875e-05
15100	6.62235522186360725527265458367764949798583984375e-05
15200	6.57878890988339293244280270300805568695068359375e-05
15300	6.53579207356980163012849516235291957855224609375e-05
15400	6.49335361948555345179556752555072307586669921875e-05
15500	6.45146274080854453814026783220469951629638671875e-05
15600	6.41010890733983984546284773387014865875244140625e-05
15700	6.36928185737684060541141661815345287322998046875e-05
15800	6.32897158927558933783075190149247646331787109375e-05
15900	6.28916835261339457474605296738445758819580078125e-05
16000	6.24986264099458566079192678444087505340576171875e-05
16100	6.21104518387927129197123576886951923370361328125e-05
16200	6.17270693965554784199412097223103046417236328125e-05
16300	6.13483908893375229354205657728016376495361328125e-05
16400	6.09743302726339919672682299278676509857177734375e-05
16500	6.060480358716091586757102049887180328369140625e-05
16600	6.0239728896238631250525941140949726104736328125e-05
16700	5.98790262265058714774568215943872928619384765625e-05
16800	5.9522617507301589512280770577490329742431640625e-05
16900	5.91704265195946987887509749270975589752197265625e-05
17000	5.882237883358953922652290202677249908447265625e-05
17100	5.84784017598760641476474120281636714935302734375e-05
17200	5.81384243039106962669393396936357021331787109375e-05
17300	5.78023771107272210656446986831724643707275390625e-05
17400	5.74701924194176427818092633970081806182861328125e-05
17500	5.714180401383828211692161858081817626953125e-05
17600	5.681714718885899628730840049684047698974609375e-05
17700	5.649615869973700910122715868055820465087890625e-05
17800	5.617877671948434681326034478843212127685546875e-05
17900	5.586494080933590566928614862263202667236328125e-05
18000	5.55545918679012373786463285796344280242919921875e-05
18100	5.52476721022987504738921415992081165313720703125e-05
18200	5.49441249881876814242787077091634273529052734375e-05
18300	5.46438952373495823167104390449821949005126953125e-05
18400	5.43469287646036747219113749451935291290283203125e-05
18500	5.405317265338993593104532919824123382568359375e-05
18600	5.37625751244608096612864756025373935699462890625e-05
18700	5.347508550812563044019043445587158203125e-05
18800	5.3190654211388022076789638958871364593505859375e-05
18900	5.2909232689302143626264296472072601318359375e-05
19000	5.26307734205477828481889446265995502471923828125e-05
19100	5.23552298801188698007536004297435283660888671875e-05
19200	5.20825565104576782005096902139484882354736328125e-05
19300	5.18127086994724095347919501364231109619140625e-05
19400	5.1545642751449349816539324820041656494140625e-05
19500	5.12813158708436134247676818631589412689208984375e-05
19600	5.10196861347456120938659296371042728424072265625e-05
19700	5.07607124706765944210928864777088165283203125e-05
19800	5.0504354637492809843024588190019130706787109375e-05
19900	5.02505731996283344642506563104689121246337890625e-05
20000	4.999932951132990410769707523286342620849609375e-05
20100	4.975058569822721210584859363734722137451171875e-05
20200	4.950430463424027038854546844959259033203125e-05
20300	4.92604499247040195086810854263603687286376953125e-05
20400	4.9018985890381117087599704973399639129638671875e-05
20500	4.87798775445913435078182374127209186553955078125e-05
20600	4.85430905821093716667746775783598423004150390625e-05
20700	4.8308591361401198582825600169599056243896484375e-05
20800	4.80763468864164877913935924880206584930419921875e-05
20900	4.78463247943761160740905324928462505340576171875e-05
21000	4.7618493337342471249939990229904651641845703125e-05
21100	4.7392821368674731274950318038463592529296875e-05
21200	4.71692783305943663663128972984850406646728515625e-05
21300	4.69478342377538382379498216323554515838623046875e-05
21400	4.672845966791072669366258196532726287841796875e-05
21500	4.65111257461625626774548436515033245086669921875e-05
21600	4.6295804127627349089380004443228244781494140625e-05
21700	4.60824669941128917116657248698174953460693359375e-05
21800	4.58710870379075430491866427473723888397216796875e-05
21900	4.566163744801343682411243207752704620361328125e-05
22000	4.54540919008206145690564881078898906707763671875e-05
22100	4.5248424551669330639924737624824047088623046875e-05
22200	4.50446100208612421056386665441095829010009765625e-05
22300	4.48426233823351338969587231986224651336669921875e-05
22400	4.46424401536749115848579094745218753814697265625e-05
22500	4.44440362941111999361964990384876728057861328125e-05
22600	4.42473881803184809768936247564852237701416015625e-05
22700	4.4052472611522119905202998779714107513427734375e-05
22800	4.38592667910686628829353139735758304595947265625e-05
22900	4.3667748319986543492632335983216762542724609375e-05
23000	4.34778951918790568242911831475794315338134765625e-05
23100	4.32896857771591925256871036253869533538818359375e-05
23200	4.31030988241598578269986319355666637420654296875e-05
23300	4.29181134407041753320299903862178325653076171875e-05
23400	4.27347090943275276231361203826963901519775390625e-05
23500	4.25528656038398622740714927203953266143798828125e-05
23600	4.2372563128001416998813510872423648834228515625e-05
23700	4.21937821588613815038115717470645904541015625e-05
23800	4.20165035197594960436617839150130748748779296875e-05
23900	4.1840708350893152100979932583868503570556640625e-05
24000	4.16663781124260168553519179113209247589111328125e-05
24100	4.14934945680567324188814382068812847137451171875e-05
24200	4.13220397847968712312649586237967014312744140625e-05
24300	4.11519961229789288381653022952377796173095703125e-05
24400	4.09833462311492979779359302483499050140380859375e-05
24500	4.081607304673440239639603532850742340087890625e-05
24600	4.06501597789432622676031314767897129058837890625e-05
24700	4.04855899096556726135531789623200893402099609375e-05
24800	4.03223471912017572549302713014185428619384765625e-05
24900	4.0160415633039292515604756772518157958984375e-05
25000	3.99997794999773503832329879514873027801513671875e-05
25100	3.98404233126203877191073843277990818023681640625e-05
25200	3.9682331832491257728179334662854671478271484375e-05
25300	3.95254900615871207492091343738138675689697265625e-05
25400	3.93698832417133104399908916093409061431884765625e-05
25500	3.9215496844047237345876055769622325897216796875e-05
25600	3.90623165660297644308229791931807994842529296875e-05
25700	3.89103283293668056330716353841125965118408203125e-05
25800	3.8759518272701853902617585845291614532470703125e-05
25900	3.86098727489514459421116043813526630401611328125e-05
26000	3.84613783241949391822345205582678318023681640625e-05
26100	3.83140217652400139058954664506018161773681640625e-05
26200	3.81677900431753869270323775708675384521484375e-05
26300	3.80226703302621871216615545563399791717529296875e-05
26400	3.78786499870553683422258473001420497894287109375e-05
26500	3.77357165681768691456454689614474773406982421875e-05
26600	3.75938578172085868800422758795320987701416015625e-05
26700	3.74530616589208165123636717908084392547607421875e-05
26800	3.7313316199050206023457576520740985870361328125e-05
26900	3.717460971852659668002161197364330291748046875e-05
27000	3.70369306741391568493781960569322109222412109375e-05
27100	3.690026769387344529604888521134853363037109375e-05
27200	3.67646095684737161946031847037374973297119140625e-05
27300	3.66299452589924356971096131019294261932373046875e-05
27400	3.6496263880803070378533448092639446258544921875e-05
27500	3.6363554715368451297763385809957981109619140625e-05
27600	3.62318071929212948134590988047420978546142578125e-05
27700	3.61010108977932731022519874386489391326904296875e-05
27800	3.59711555664166127144198981113731861114501953125e-05
27900	3.58422310815509348458363092504441738128662109375e-05
28000	3.57142274671762294246946112252771854400634765625e-05
28100	3.55871348978187285183594212867319583892822265625e-05
28200	3.54609436767905350507135153748095035552978515625e-05
28300	3.53356442504004775173598318360745906829833984375e-05
28400	3.5211227201070727232945500873029232025146484375e-05
28500	3.508768323623456808491027913987636566162109375e-05
28600	3.49650031992165821748130838386714458465576171875e-05
28700	3.48431780607949548311808030121028423309326171875e-05
28800	3.4722198915204671720857731997966766357421875e-05
28900	3.46020569816918310834807925857603549957275390625e-05
29000	3.448274359829639479357865639030933380126953125e-05
29100	3.43642502247387682245971518568694591522216796875e-05
29200	3.42465684364245959159234189428389072418212890625e-05
29300	3.41296899220022709187105647288262844085693359375e-05
29400	3.40136064875817822894532582722604274749755859375e-05
29500	3.38983100467427078683613217435777187347412109375e-05
29600	3.37837926218664819089099182747304439544677734375e-05
29700	3.36700463445804842876896145753562450408935546875e-05
29800	3.35570634513171484059057547710835933685302734375e-05
29900	3.3444836284868273423853679560124874114990234375e-05
30000	3.33333572857252846688425051979720592498779296875e-05
30100	3.32226189991846609927961253561079502105712890625e-05
30200	3.3112614068020462809727177955210208892822265625e-05
30300	3.30033352289316184169365442357957363128662109375e-05
30400	3.28947753176489499082890688441693782806396484375e-05
30500	3.278692726471632568063796497881412506103515625e-05
30600	3.26797840892734114959239377640187740325927734375e-05
30700	3.25733389023863395550506538711488246917724609375e-05
30800	3.24675849066036192880346789024770259857177734375e-05
30900	3.23625153926254682801300077699124813079833984375e-05
31000	3.22581237333086079388522193767130374908447265625e-05
31100	3.215440339321418150575482286512851715087890625e-05
31200	3.205134791794961302002775482833385467529296875e-05
31300	3.19489509312820274544719723053276538848876953125e-05
31400	3.18472061457963917519009555689990520477294921875e-05
31500	3.17461073482405709000886417925357818603515625e-05
31600	3.16456484086291567336957086808979511260986328125e-05
31700	3.1545823266920791638767695985734462738037109375e-05
31800	3.14466259465628894531619152985513210296630859375e-05
31900	3.13480505444996282449210411868989467620849609375e-05
32000	3.12500912287294596580977668054401874542236328125e-05
32100	3.11527422400814657521550543606281280517578125e-05
32200	3.10559978948798942610665108077228069305419921875e-05
32300	3.09598525782828204455654486082494258880615234375e-05
32400	3.08643007393971657847941969521343708038330078125e-05
32500	3.0769336902825017432405729778110980987548828125e-05
32600	3.06749556584495763900122256018221378326416015625e-05
32700	3.05811516605469790874849422834813594818115234375e-05
32800	3.04879196306728772469796240329742431640625e-05
32900	3.0395254351223144340110593475401401519775390625e-05
33000	3.030315067231725834062672220170497894287109375e-05
33100	3.02116035022503837126350845210254192352294921875e-05
33200	3.01206078117122189041765523143112659454345703125e-05
33300	3.00301586351192639767759828828275203704833984375e-05
33400	2.9940251061066902593665872700512409210205078125e-05
33500	2.98508802407670970069375471211969852447509765625e-05
33600	2.97620413809429606999401585198938846588134765625e-05
33700	2.96737297491578289054814376868307590484619140625e-05
33800	2.95859406616028053349509718827903270721435546875e-05
33900	2.949866949819579531322233378887176513671875e-05
34000	2.94119116868163388289758586324751377105712890625e-05
34100	2.93256627099669486824495834298431873321533203125e-05
34200	2.9239918106771511929764528758823871612548828125e-05
34300	2.91546734649816841056235716678202152252197265625e-05
34400	2.90699244231973352725617587566375732421875e-05
34500	2.89856666733090406751216505654156208038330078125e-05
34600	2.8901895955613099431502632796764373779296875e-05
34700	2.88186080588115345335609163157641887664794921875e-05
34800	2.8735798821788449686209787614643573760986328125e-05
34900	2.86534641291691372089189826510846614837646484375e-05
35000	2.85715999137625686898900312371551990509033203125e-05
35100	2.84902021545629935417309752665460109710693359375e-05
35200	2.84092668765278943965313374064862728118896484375e-05
35300	2.8328790147469362636911682784557342529296875e-05
35400	2.82487680840493027289994643069803714752197265625e-05
35500	2.81691968420094696057276451028883457183837890625e-05
35600	2.80900726246091636539858882315456867218017578125e-05
35700	2.80113916735214019126942730508744716644287109375e-05
35800	2.79331502734958547762289526872336864471435546875e-05
35900	2.785534475346906901904731057584285736083984375e-05
36000	2.7777971480791308067637146450579166412353515625e-05
36100	2.77010268618926858152917702682316303253173828125e-05
36200	2.76245073445036126713603152893483638763427734375e-05
36300	2.75484094178768401661727693863213062286376953125e-05
36400	2.74727296070143012229891610331833362579345703125e-05
36500	2.73974644737773331826247158460319042205810546875e-05
36600	2.7322610618885079247775138355791568756103515625e-05
36700	2.72481646816924438780915807001292705535888671875e-05
36800	2.71741233373035129261552356183528900146484375e-05
36900	2.7100483295239286007927148602902889251708984375e-05
37000	2.70272413021022117618485935963690280914306640625e-05
37100	2.69543941382455187749656033702194690704345703125e-05
37200	2.68819386202157062371043139137327671051025390625e-05
37300	2.68098715985320978916206513531506061553955078125e-05
37400	2.67381899583529758501754258759319782257080078125e-05
37500	2.66668906150346884942337055690586566925048828125e-05
37600	2.65959705181284533637153799645602703094482421875e-05
37700	2.65254266496040003175949095748364925384521484375e-05
37800	2.64552560260700175831516389735043048858642578125e-05
37900	2.63854556890041891392684192396700382232666015625e-05
38000	2.63160227167436033823832985945045948028564453125e-05
38100	2.624695421804545958366361446678638458251953125e-05
38200	2.61782473296445772348306491039693355560302734375e-05
38300	2.61098992193620205171100678853690624237060546875e-05
38400	2.6041907085438964486456825397908687591552734375e-05
38500	2.59742681512076245553544140420854091644287109375e-05
38600	2.5906979675749397529216366820037364959716796875e-05
38700	2.58400389376856054468589718453586101531982421875e-05
38800	2.57734432509426625301784952171146869659423828125e-05
38900	2.57071899534278003329745843075215816497802734375e-05
39000	2.56412764116920044443759252317249774932861328125e-05
39100	2.557570002093001448884024284780025482177734375e-05
39200	2.55104581989851197931784554384648799896240234375e-05
39300	2.54455483916782299047554261051118373870849609375e-05
39400	2.538096807302991919641499407589435577392578125e-05
39500	2.53167147381549995088789728470146656036376953125e-05
39600	2.52527859110340813231232459656894207000732421875e-05
39700	2.51891791382963248224768904037773609161376953125e-05
39800	2.5125891994992599620672990567982196807861328125e-05
39900	2.50629220752696113549973233602941036224365234375e-05
40000	2.50002670016957750931396731175482273101806640625e-05
40100	2.49379244194880556051430176012217998504638671875e-05
40200	2.487589199517969973385334014892578125e-05
40300	2.481416741861863783924491144716739654541015625e-05
40400	2.47527484071863312919958843849599361419677734375e-05
40500	2.4691632696249854461711947806179523468017578125e-05
40600	2.46308180436027868154269526712596416473388671875e-05
40700	2.45703022307974805471530999056994915008544921875e-05
40800	2.45100830615907483434057212434709072113037109375e-05
40900	2.44501583568368374699275591410696506500244140625e-05
41000	2.43905259649235262031652382574975490570068359375e-05
41100	2.43311837515580720037178252823650836944580078125e-05
41200	2.42721296046521928246875177137553691864013671875e-05
41300	2.42133614303252642230290803126990795135498046875e-05
41400	2.4154877156679077643275377340614795684814453125e-05
41500	2.40966747302451267387368716299533843994140625e-05
41600	2.40387521202034548650772194378077983856201171875e-05
41700	2.39811073121654061424123938195407390594482421875e-05
41800	2.3923738315279052812911686487495899200439453125e-05
41900	2.38666431522371880191712989471852779388427734375e-05
42000	2.3809819868159110001215594820678234100341796875e-05
42100	2.375326652526155157829634845256805419921875e-05
42200	2.3696981202636635543967713601887226104736328125e-05
42300	2.3640962004467525048312381841242313385009765625e-05
42400	2.3585207042930989018714171834290027618408203125e-05
42500	2.3529714454628702924310346134006977081298828125e-05
42600	2.3474482392149553788840421475470066070556640625e-05
42700	2.34195090247357740054212627001106739044189453125e-05
42800	2.33647925396152089660972706042230129241943359375e-05
42900	2.33103311393367818027400062419474124908447265625e-05
43000	2.3256123045545251670773723162710666656494140625e-05
43100	2.32021664932080540211245534010231494903564453125e-05
43200	2.31484597372766387479714467190206050872802734375e-05
43300	2.30950010464692212508452939800918102264404296875e-05
43400	2.30417887070455407183544593863189220428466796875e-05
43500	2.29888210194761910543093108572065830230712890625e-05
43600	2.29360962984426208777222200296819210052490234375e-05
43700	2.28836128781662040410083136521279811859130859375e-05
43800	2.283136910730121371670975349843502044677734375e-05
43900	2.27793633442718856940700788982212543487548828125e-05
44000	2.27275939688187378351358347572386264801025390625e-05
44100	2.26760593735608750876053818501532077789306640625e-05
44200	2.262475796310781106512877158820629119873046875e-05
44300	2.25736881607208061950586852617561817169189453125e-05
44400	2.2522848398320860496824025176465511322021484375e-05
44500	2.24722371269248100134063861332833766937255859375e-05
44600	2.2421852808651721034038928337395191192626953125e-05
44700	2.2371693920941737587781972251832485198974609375e-05
44800	2.23217589532254123696475289762020111083984375e-05
44900	2.22720464122527772588000516407191753387451171875e-05
45000	2.2222554812767469911705120466649532318115234375e-05
45100	2.21732826870546517739057890139520168304443359375e-05
45200	2.21242285760592238830213318578898906707763671875e-05
45300	2.20753910384896556706735282205045223236083984375e-05
45400	2.20267686403818885310101904906332492828369140625e-05
45500	2.19783599659795214620316983200609683990478515625e-05
45600	2.19301636079638484488896210677921772003173828125e-05
45700	2.18821781718947505623873439617455005645751953125e-05
45800	2.18344022766547851688301307149231433868408203125e-05
45900	2.178683455422714132510009221732616424560546875e-05
46000	2.17394736445886138653804664500057697296142578125e-05
46100	2.16923182028150307587566203437745571136474609375e-05
46200	2.1645366896194673245190642774105072021484375e-05
46300	2.15986184002314729468707810156047344207763671875e-05
46400	2.15520714041961269913372234441339969635009765625e-05
46500	2.150572460823951814745669253170490264892578125e-05
46600	2.14595767233927148254224448464810848236083984375e-05
46700	2.14136264709008372619791771285235881805419921875e-05
46800	2.136787258510963738444843329489231109619140625e-05
46900	2.13223138108009635516282287426292896270751953125e-05
47000	2.12769489016384483193178311921656131744384765625e-05
47100	2.12317766214997760698679485358297824859619140625e-05
47200	2.11867957473632628762061358429491519927978515625e-05
47300	2.11420050657551428230362944304943084716796875e-05
47400	2.109740337186138958713854663074016571044921875e-05
47500	2.10529894741906531407948932610452175140380859375e-05
47600	2.10087621870247431843381491489708423614501953125e-05
47700	2.09647203377461011086779762990772724151611328125e-05
47800	2.09208627612866848721751011908054351806640625e-05
47900	2.08771883041247718892918783240020275115966796875e-05
48000	2.08336958227306467961170710623264312744140625e-05
48100	2.07903841806800215863404446281492710113525390625e-05
48200	2.07472522533169723146784235723316669464111328125e-05
48300	2.070429892331304699837346561253070831298828125e-05
48400	2.06615230855522469255447504110634326934814453125e-05
48500	2.0618923641801956136987428180873394012451171875e-05
48600	2.05764995013790752409477136097848415374755859375e-05
48700	2.053424958603500272147357463836669921875e-05
48800	2.04921728246265644202139810658991336822509765625e-05
48900	2.04502681546703257708941237069666385650634765625e-05
49000	2.0408534521010324169765226542949676513671875e-05
49100	2.03669708807030502839552354998886585235595703125e-05
49200	2.03255761965781545086429105140268802642822265625e-05
49300	2.02843494407911606458583264611661434173583984375e-05
49400	2.02432895941573320897077792324125766754150390625e-05
49500	2.020239564348713656727341003715991973876953125e-05
49600	2.01616665853610044223387376405298709869384765625e-05
49700	2.01211014265734178252387209795415401458740234375e-05
49800	2.0080699176805438810333725996315479278564453125e-05
49900	2.00404588588387611025609658099710941314697265625e-05
50000	2.00003795007841489450584049336612224578857421875e-05
50100	1.99604601365255263090148218907415866851806640625e-05
50200	1.99206998139356272758959676139056682586669921875e-05
50300	1.98810975817753643468677182681858539581298828125e-05
50400	1.98416525012401478988977032713592052459716796875e-05
50500	1.98023636361899235680539277382194995880126953125e-05
50600	1.97632300620309564465060248039662837982177734375e-05
50700	1.97242508601647159593994729220867156982421875e-05
50800	1.96854251175437866550055332481861114501953125e-05
50900	1.96467519304466264884467818774282932281494140625e-05
51000	1.96082304004807639330465462990105152130126953125e-05
51100	1.95698596396898238936046254821121692657470703125e-05
51200	1.9531638762781966534021194092929363250732421875e-05
51300	1.9493566893569180820122710429131984710693359375e-05
51400	1.94556431625247938654865720309317111968994140625e-05
51500	1.94178667054512033018909278325736522674560546875e-05
51600	1.9380236668808947797515429556369781494140625e-05
51700	1.93427522019451458845651359297335147857666015625e-05
51800	1.93054124617564326626961701549589633941650390625e-05
51900	1.92682166100244245399153442122042179107666015625e-05
52000	1.92311638176345667261557537131011486053466796875e-05
52100	1.91942532621336425791014335118234157562255859375e-05
52200	1.91574841250652383450869820080697536468505859375e-05
52300	1.91208555933020107886477489955723285675048828125e-05
52400	1.90843668652629361304207122884690761566162109375e-05
52500	1.90480171398110798008929123170673847198486328125e-05
52600	1.90118056251353806374027044512331485748291015625e-05
52700	1.897573153453180339056416414678096771240234375e-05
52800	1.89397940868474279341171495616436004638671875e-05
52900	1.8903992506924538474777364172041416168212890625e-05
53000	1.886832602604471276208641938865184783935546875e-05
53100	1.88327938810406436687117093242704868316650390625e-05
53200	1.8797395316294540634771692566573619842529296875e-05
53300	1.87621295764106577053098590113222599029541015625e-05
53400	1.87269959164293453568461700342595577239990234375e-05
53500	1.869199359472162313977605663239955902099609375e-05
53600	1.8657121878984384011346264742314815521240234375e-05
53700	1.86223800382467885583537281490862369537353515625e-05
53800	1.85877673464229786759460694156587123870849609375e-05
53900	1.85532830887513711104475078172981739044189453125e-05
54000	1.85189265484719811638569808565080165863037109375e-05
54100	1.84846970181506975450247409753501415252685546875e-05
54200	1.84505937952383902711517293937504291534423828125e-05
54300	1.84166161807386430382393882609903812408447265625e-05
54400	1.83827634836486453195902868174016475677490234375e-05
54500	1.83490350147419434279072447679936885833740234375e-05
54600	1.83154300923416002433441462926566600799560546875e-05
54700	1.82819480383233923248553765006363391876220703125e-05
54800	1.82485881818905681939213536679744720458984375e-05
54900	1.82153498535786440015726839192211627960205078125e-05
55000	1.81822323905844740465909126214683055877685546875e-05
55100	1.81492351358780723558083991520106792449951171875e-05
55200	1.81163574348719436102328472770750522613525390625e-05
55300	1.8083598639417886033697868697345256805419921875e-05
55400	1.80509581049204115288375760428607463836669921875e-05
55500	1.80184351930012809361869585700333118438720703125e-05
55600	1.79860292688349687750815064646303653717041015625e-05
55700	1.79537397022588862682823673821985721588134765625e-05
55800	1.79215658666631583173511899076402187347412109375e-05
55900	1.78895071443196940208508749492466449737548828125e-05
56000	1.78575629157240456379440729506313800811767578125e-05
56100	1.78257325689212819952444988302886486053466796875e-05
56200	1.77940154950650963883163058198988437652587890625e-05
56300	1.77624110933027878900247742421925067901611328125e-05
56400	1.773091876344778938801027834415435791015625e-05
56500	1.76995379093103366585637559182941913604736328125e-05
56600	1.7668267941584048230652115307748317718505859375e-05
56700	1.76371082709625426332422648556530475616455078125e-05
